Index	Date	Trigger	A Flow velocity [m/s]	A Mass flow rate [kg/h]	A Sound speed [m/s]	A Transducer temp. (->) [°C]	A Transducer temp. (>-) [°C]	A Amplitude [%]	A Gain [dB]	A Quality [%]	A Volumetric flow rate [m³/h]	A SCNR [dB]	A SNR [dB]	A VariAmp [%]	A VariTime [%]	A Diag.: error bits	A Event trigger R1	A Event trigger R2	A Event trigger R3	A Event trigger R4	A NoiseTrek activated	A Gain  > limit	A Flow vel. > limit	A Flow vel. < cut-off flow	A Pig detected	A FastFood activated	A Transducer temp. violation	A Last value is held	A Fluid temp. (Calculated) [°C]
851	11/17/2025 11:25:05 AM		5.8730001449585	428.437024354935	503.537994384766	143	136	32	101.319999694824	78	112.473975867033	28	21	24	184	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
852	11/17/2025 11:25:15 AM		7.08500003814697	516.906416416168	498.450012207031	143	136	32	101.319999694824	78	135.685014724731	24	20	25	209	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
853	11/17/2025 11:25:25 AM		7.41400003433228	540.879946947098	498.019989013672	143	136	32	101.319999694824	54	141.985711455345	24	21	21	168	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
854	11/17/2025 11:25:35 AM		8.0319995880127	585.941272974014	498.019989013672	143	136	32	101.319999694824	90	153.821039199829	26	19	22	157	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
855	11/17/2025 11:25:45 AM		7.10200023651123	518.161743879318	506.951995849609	143	136	32	101.319999694824	89	136.010594666004	24	20	25	213	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
856	11/17/2025 11:25:55 AM		5.63899993896484	411.383619904518	497.281005859375	143	136	32	101.319999694824	91	107.992634922266	23	19	26	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
857	11/17/2025 11:26:05 AM		5.59600019454956	408.278560638428	497.649993896484	143	136	32	101.319999694824	79	107.169143110514	15	20	22	186	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
858	11/17/2025 11:26:15 AM		5.76999998092651	420.956772565842	497.360992431641	143	136	33	99.8300018310547	92	110.501419007778	21	20	23	167	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
859	11/17/2025 11:26:25 AM		5.98000001907349	436.308664083481	496.695007324219	143	136	34	98.3399963378906	61	114.523136615753	18	19	25	222	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
860	11/17/2025 11:26:35 AM		4.88700008392334	356.512033939362	497.096008300781	143	136	34	98.3399963378906	83	93.5910634696484	22	20	24	229	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
861	11/17/2025 11:26:45 AM		5.74300003051758	418.986502289772	497.766998291016	143	136	33	99.8300018310547	92	109.984342753887	25	20	29	182	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
862	11/17/2025 11:26:55 AM		5.83199977874756	425.510573387146	497.054992675781	143	136	32	101.319999694824	91	111.688786000013	22	19	24	206	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
863	11/17/2025 11:27:05 AM		6.4539999961853	470.852619409561	503.722991943359	143	136	32	101.319999694824	73	123.600724339485	27	21	25	208	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
864	11/17/2025 11:27:15 AM		6.125	446.823647618294	497.575988769531	143	136	33	99.8300018310547	79	117.300041019917	28	21	24	169	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
865	11/17/2025 11:27:25 AM		5.8769998550415	428.742554783821	497.726989746094	143	136	33	99.8300018310547	94	112.550586462021	27	22	27	213	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
866	11/17/2025 11:27:35 AM		5.29699993133545	386.411556601524	511.2080078125	143	136	33	99.8300018310547	81	101.442988961935	31	21	27	198	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
867	11/17/2025 11:27:45 AM		NaN	NaN	∞	143	136	32	101.319999694824	22	NaN	21	20	23	179	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
868	11/17/2025 11:27:55 AM		5.67999982833862	414.399790763855	497.658996582031	143	136	34	98.3399963378906	60	108.777831494808	25	20	25	92	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
869	11/17/2025 11:28:05 AM		6.04099988937378	440.718188881874	497.847991943359	143	136	34	98.3399963378906	73	115.691345930099	21	20	23	211	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
870	11/17/2025 11:28:15 AM		6.63899993896484	484.332168102264	496.757995605469	143	136	32	101.319999694824	83	127.143667638302	19	21	28	253	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
871	11/17/2025 11:28:25 AM		6.52699995040894	476.201695203781	498.488006591797	143	136	32	101.319999694824	74	124.998745322227	26	20	25	226	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
872	11/17/2025 11:28:35 AM		5.46199989318848	398.46508204937	497.238006591797	143	136	32	101.319999694824	79	104.602906107903	24	20	23	190	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
873	11/17/2025 11:28:45 AM		5.7350001335144	418.377882242203	497.276000976562	143	136	32	101.319999694824	88	109.831134974957	26	19	22	218	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
874	11/17/2025 11:28:55 AM		6.10200023651123	445.191094279289	497.502990722656	143	136	32	101.319999694824	90	116.859568655491	28	18	22	226	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
875	11/17/2025 11:29:05 AM		6.57499980926514	479.665607213974	497.388000488281	143	136	32	101.319999694824	81	125.917991995811	19	19	26	113	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
876	11/17/2025 11:29:15 AM		7.28900003433228	531.794714927673	497.644012451172	143	136	32	101.319999694824	92	139.591826498508	25	19	22	178	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
877	11/17/2025 11:29:25 AM		7.99100017547607	582.98499584198	500.651000976562	143	136	32	101.319999694824	41	153.035849332809	20	20	20	204	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
878	11/17/2025 11:29:35 AM		7.16599988937378	522.800195217133	499.378997802734	143	136	32	101.319999694824	84	137.236256897449	21	19	21	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
879	11/17/2025 11:29:45 AM		5.24399995803833	382.595577836037	497.088989257812	143	136	34	98.3399963378906	79	100.427980720997	22	21	20	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
880	11/17/2025 11:29:55 AM		6.41699981689453	468.141335248947	498.584991455078	143	136	33	99.8300018310547	87	122.892138361931	28	21	25	250	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
881	11/17/2025 11:30:05 AM		6.03399991989136	440.23115336895	497.653991699219	143	136	33	99.8300018310547	86	115.557289123535	28	20	26	194	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
882	11/17/2025 11:30:15 AM		5.67700004577637	414.198678731918	499.180999755859	143	136	32	101.319999694824	95	108.720378577709	27	20	23	185	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
883	11/17/2025 11:30:25 AM		6.78000020980835	494.648104906082	499.630004882812	143	136	32	101.319999694824	95	129.843954741955	25	20	25	166	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
884	11/17/2025 11:30:35 AM		7.23099994659424	527.53654718399	498.389007568359	143	136	32	101.319999694824	94	138.481070101261	23	19	26	232	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
885	11/17/2025 11:30:45 AM		7.3270001411438	534.546500444412	498.196990966797	143	136	32	101.319999694824	77	140.319563448429	27	20	24	174	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
886	11/17/2025 11:30:55 AM		8.78800010681152	641.160714626312	497.903015136719	143	136	33	99.8300018310547	86	168.299214541912	19	19	25	106	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
887	11/17/2025 11:31:05 AM		NaN	NaN	∞	143	136	32	101.319999694824	92	NaN	24	20	24	148	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
888	11/17/2025 11:31:15 AM		7.61899995803833	555.852091312408	497.839996337891	143	136	32	101.319999694824	91	145.911674201488	19	19	23	169	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
889	11/17/2025 11:31:25 AM		8.55900001525879	624.396640062332	509.502990722656	143	136	32	101.319999694824	56	163.913628458977	13	18	25	213	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
890	11/17/2025 11:31:35 AM		8.95300006866455	653.143268823624	525.18798828125	143	136	32	101.319999694824	28	171.459138393402	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
891	11/17/2025 11:31:45 AM		NaN	NaN	∞	143	136	30	104.300003051758	77	NaN	22	17	20	254	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
892	11/17/2025 11:31:55 AM		8.72299957275391	636.403280496597	509.539001464844	143	136	31	102.809997558594	28	167.0544013381	17	17	21	195	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
893	11/17/2025 11:32:05 AM		NaN	NaN	∞	143	136	30	104.300003051758	0	NaN	17	19	18	254	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
894	11/17/2025 11:32:15 AM		NaN	NaN	555.174011230469	143	136	31	102.809997558594	46	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
895	11/17/2025 11:32:25 AM		NaN	NaN	725.892028808594	143	136	31	102.809997558594	65	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
896	11/17/2025 11:32:35 AM		NaN	NaN	∞	143	136	31	102.809997558594	72	NaN	20	20	11	133	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
897	11/17/2025 11:32:45 AM		7.90700006484985	576.822030544281	741.314025878906	143	136	31	102.809997558594	61	151.427167654037	21	20	16	146	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
898	11/17/2025 11:32:55 AM		8.54100036621094	623.085576295853	503.813995361328	143	136	31	102.809997558594	92	163.568910956383	22	19	19	175	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
899	11/17/2025 11:33:05 AM		NaN	NaN	∞	143	136	32	101.319999694824	0	NaN	23	19	21	223	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
900	11/17/2025 11:33:15 AM		NaN	NaN	559.283020019531	143	136	32	101.319999694824	94	NaN	16	20	17	76	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
901	11/17/2025 11:33:25 AM		NaN	NaN	567.903015136719	143	136	32	101.319999694824	64	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
902	11/17/2025 11:33:35 AM		NaN	NaN	591.372985839844	143	136	32	101.319999694824	73	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
903	11/17/2025 11:33:45 AM		NaN	NaN	∞	143	136	32	101.319999694824	0	NaN	11	19	17	254	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
904	11/17/2025 11:33:55 AM		4.71299982070923	343.863809108734	735.138977050781	143	136	32	101.319999694824	65	90.2587875723839	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
905	11/17/2025 11:34:05 AM		NaN	NaN	∞	143	136	32	101.319999694824	0	NaN	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
906	11/17/2025 11:34:15 AM		3.77300000190735	275.270256400108	913.112976074219	143	136	32	101.319999694824	48	72.2568199038506	17	19	21	215	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
907	11/17/2025 11:34:25 AM		3.82200002670288	278.844782710075	497.984008789062	143	136	33	99.8300018310547	81	73.1952242553234	20	19	22	108	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
908	11/17/2025 11:34:35 AM		5.2039999961853	379.66040968895	497.359985351562	143	136	33	99.8300018310547	42	99.6619418263435	17	20	22	129	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
909	11/17/2025 11:34:45 AM		5.13500022888184	374.659296870232	727.583984375	143	136	32	101.319999694824	24	98.340518027544	0	∞	∞	∞	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
910	11/17/2025 11:34:55 AM		4.49599981307983	328.006482124329	589.1259765625	143	136	33	99.8300018310547	3	86.1030131578445	22	20	25	140	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
911	11/17/2025 11:35:05 AM		NaN	NaN	∞	143	136	33	99.8300018310547	0	NaN	18	19	25	254	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
912	11/17/2025 11:35:15 AM		NaN	NaN	498.278015136719	143	136	32	101.319999694824	79	NaN	23	19	27	210	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
913	11/17/2025 11:35:25 AM		4.59600019454956	335.273686051369	497.404998779297	143	136	33	99.8300018310547	88	88.0181171000004	24	21	25	181	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
914	11/17/2025 11:35:35 AM		4.68599987030029	341.8820053339	983.736999511719	143	136	32	101.319999694824	89	89.7417113184929	24	20	23	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
915	11/17/2025 11:35:45 AM		4.86299991607666	354.796117544174	514.697998046875	143	136	32	101.319999694824	94	93.1314401328564	23	20	26	251	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
916	11/17/2025 11:35:55 AM		5.27899980545044	385.142469406128	515.97802734375	143	136	32	101.319999694824	77	101.098264753819	23	19	21	233	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
917	11/17/2025 11:36:05 AM		4.98600006103516	363.782966136932	496.614013671875	143	136	34	98.3399963378906	68	95.4870164394379	19	20	21	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
918	11/17/2025 11:36:15 AM		5.55399990081787	405.20997941494	497.019012451172	143	136	33	99.8300018310547	64	106.364802271128	23	20	25	187	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
919	11/17/2025 11:36:25 AM		5.22800016403198	381.399339437485	497.644012451172	143	136	33	99.8300018310547	69	100.121565163136	22	20	26	188	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
920	11/17/2025 11:36:35 AM		5.60200023651123	408.707714080811	497.795989990234	143	136	33	99.8300018310547	87	107.284048944712	20	20	23	174	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
921	11/17/2025 11:36:45 AM		5.12099981307983	373.626753687859	497.579986572266	143	136	34	98.3399963378906	80	98.0724044144154	22	21	26	178	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
922	11/17/2025 11:36:55 AM		5.27199983596802	384.629979729652	496.700988769531	143	136	34	98.3399963378906	87	100.964207947254	20	20	27	80	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
923	11/17/2025 11:37:05 AM		NaN	NaN	497.408996582031	143	136	33	99.8300018310547	64	NaN	21	19	30	196	3	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
924	11/17/2025 11:37:15 AM		NaN	NaN	∞	143	136	32	101.319999694824	74	NaN	26	19	24	165	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
925	11/17/2025 11:37:25 AM		7.79199981689453	568.493986129761	499.247985839844	143	136	32	101.319999694824	62	149.224792420864	24	19	24	164	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
926	11/17/2025 11:37:35 AM		8.51700019836426	621.364617347717	497.100006103516	143	136	31	102.809997558594	85	163.109287619591	21	18	23	202	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
927	11/17/2025 11:37:45 AM		6.55499982833862	478.215390443802	497.446014404297	143	136	32	101.319999694824	86	125.534972548485	23	20	21	227	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
928	11/17/2025 11:37:55 AM		5.23000001907349	381.592324376106	497.912994384766	143	136	33	99.8300018310547	78	100.159867107868	23	21	21	195	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
929	11/17/2025 11:38:05 AM		6.55299997329712	478.111481666565	497.425994873047	143	136	32	101.319999694824	49	125.496670603752	23	20	22	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
930	11/17/2025 11:38:15 AM		6.15000009536743	448.638296127319	497.028015136719	143	136	34	98.3399963378906	83	117.778815329075	24	22	20	144	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
931	11/17/2025 11:38:25 AM		5.69999980926514	415.815514326096	497.824005126953	143	136	33	99.8300018310547	91	109.160850942135	27	20	27	199	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
932	11/17/2025 11:38:35 AM		5.59499979019165	408.149546384811	497.786010742188	143	136	33	99.8300018310547	82	107.149992138147	30	19	27	231	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
933	11/17/2025 11:38:45 AM		4.84899997711182	353.771084547043	497.990997314453	143	136	34	98.3399963378906	89	92.8633265197277	26	22	24	140	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
934	11/17/2025 11:38:55 AM		5.41699981689453	395.234495401382	497.265991210938	143	136	34	98.3399963378906	89	103.741112351418	27	21	28	132	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
935	11/17/2025 11:39:05 AM		6.42899990081787	469.024157524109	496.89599609375	143	136	34	98.3399963378906	41	123.121950030327	24	23	25	168	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
936	11/17/2025 11:39:15 AM		6.28000020980835	458.14790725708	497.559997558594	143	136	33	99.8300018310547	45	120.268441736698	28	23	24	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
937	11/17/2025 11:39:25 AM		6.6269998550415	483.440119028091	496.973999023438	143	136	33	99.8300018310547	86	126.913855969906	23	22	23	192	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
938	11/17/2025 11:39:35 AM		5.97200012207031	435.667052865028	497.850006103516	143	136	34	98.3399963378906	78	114.369928836823	23	23	23	170	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
939	11/17/2025 11:39:45 AM		5.62599992752075	410.432159900665	497.739990234375	143	136	34	98.3399963378906	61	107.743672281504	21	23	22	104	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
940	11/17/2025 11:39:55 AM		5.91499996185303	431.515637040138	506.596008300781	143	136	34	98.3399963378906	51	113.278323411942	23	23	29	122	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
941	11/17/2025 11:40:05 AM		5.54899978637695	404.844555258751	498.864990234375	143	136	33	99.8300018310547	79	106.269047409296	28	21	26	228	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
942	11/17/2025 11:40:15 AM		6.17999982833862	450.836849212646	496.752014160156	143	136	34	98.3399963378906	96	118.353344500065	29	22	28	127	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
943	11/17/2025 11:40:25 AM		6.36499977111816	464.335495233536	497.342987060547	143	136	34	98.3399963378906	83	121.896287798882	28	21	27	147	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
944	11/17/2025 11:40:35 AM		5.52799987792969	403.300353884697	497.028015136719	143	136	33	99.8300018310547	93	105.866870284081	28	21	23	174	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
945	11/17/2025 11:40:45 AM		6.08699989318848	444.110029935837	496.998992919922	143	136	32	101.319999694824	7	116.572290658951	20	21	22	213	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
946	11/17/2025 11:40:55 AM		6.05900001525879	442.065784335136	496.998992919922	143	136	34	98.3399963378906	86	116.036063432693	24	20	25	167	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
947	11/17/2025 11:41:05 AM		5.88500022888184	429.375207424164	497.203002929688	143	136	33	99.8300018310547	88	112.703794240952	22	20	25	230	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
948	11/17/2025 11:41:15 AM		7.55499982833862	551.151520013809	497.380004882812	143	136	32	101.319999694824	90	144.685998558998	17	19	23	144	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
949	11/17/2025 11:41:25 AM		8.06599998474121	588.487386703491	497.415985107422	143	136	32	101.319999694824	84	154.472172260284	27	19	24	146	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
950	11/17/2025 11:41:35 AM		8.02600002288818	585.518610477448	497.559997558594	143	136	32	101.319999694824	77	153.706133365631	23	19	23	195	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
951	11/17/2025 11:41:45 AM		7.37400007247925	537.978655099869	510.334991455078	143	136	32	101.319999694824	62	141.219672560692	25	19	24	236	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
952	11/17/2025 11:41:55 AM		6.73400020599365	491.252267360687	497.256011962891	143	136	34	98.3399963378906	84	128.963010013103	21	20	24	86	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
953	11/17/2025 11:42:05 AM		5.70100021362305	415.897053480148	497.691986083984	143	136	33	99.8300018310547	81	109.180001914501	23	20	27	246	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
954	11/17/2025 11:42:15 AM		5.87799978256226	428.829726576805	496.621002197266	143	137	34	98.3399963378906	74	112.569737434387	21	21	28	186	0	0	0	0	0	0	0	0	0	0	0	0	0	141.212121212121
955	11/17/2025 11:42:25 AM		7.21400022506714	526.32799744606	497.324005126953	143	136	34	98.3399963378906	76	138.155503571033	30	21	27	189	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
956	11/17/2025 11:42:35 AM		7.52400016784668	548.935800790787	497.486999511719	143	136	33	99.8300018310547	76	144.092318415642	25	21	28	200	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
957	11/17/2025 11:42:45 AM		5.77500009536743	421.330216526985	497.243011474609	143	136	33	99.8300018310547	91	110.59717386961	24	21	23	141	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
958	11/17/2025 11:42:55 AM		5.69000005722046	415.130370855331	497.414001464844	143	136	32	101.319999694824	45	108.969341218472	22	21	21	161	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
959	11/17/2025 11:43:05 AM		5.28599977493286	385.61475276947	497.136993408203	143	136	33	99.8300018310547	88	101.232328265905	29	21	22	173	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
960	11/17/2025 11:43:15 AM		5.81699991226196	424.414730072021	497.27099609375	143	136	32	101.319999694824	48	111.401521414518	24	22	22	254	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
961	11/17/2025 11:43:25 AM		6.02699995040894	439.709812402725	496.769012451172	143	136	34	98.3399963378906	78	115.423232316971	21	20	25	206	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
962	11/17/2025 11:43:35 AM		5.91099977493286	431.211447715759	497.101013183594	143	136	33	99.8300018310547	61	113.201719522476	24	21	25	207	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
963	11/17/2025 11:43:45 AM		6.60400009155273	481.769478321075	497.131011962891	143	136	33	99.8300018310547	91	126.47338360548	21	21	21	191	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
964	11/17/2025 11:43:55 AM		NaN	NaN	∞	143	136	33	99.8300018310547	0	NaN	19	20	22	122	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
965	11/17/2025 11:44:05 AM		5.35400009155273	390.61074256897	510.101989746094	143	136	34	98.3399963378906	73	102.534594386816	23	20	23	205	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
966	11/17/2025 11:44:15 AM		7.26599979400635	530.101382732391	501.463989257812	143	137	34	98.3399963378906	94	139.151354134083	22	20	28	149	0	0	0	0	0	0	0	0	0	0	0	0	0	141.212121212121
967	11/17/2025 11:44:25 AM		7.02600002288818	512.601149082184	498.277008056641	143	136	34	98.3399963378906	69	134.555107355118	26	21	28	165	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
968	11/17/2025 11:44:35 AM		6.21799993515015	453.618192672729	497.513000488281	143	137	34	98.3399963378906	94	119.081081449986	29	21	29	166	0	0	0	0	0	0	0	0	0	0	0	0	0	141.212121212121
969	11/17/2025 11:44:45 AM		5.91300010681152	431.387105584145	497.173004150391	143	136	33	99.8300018310547	80	113.240021467209	24	20	25	172	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
970	11/17/2025 11:44:55 AM		5.6100001335144	409.261509776115	498.549011230469	143	136	32	101.319999694824	43	107.437256723642	22	19	29	190	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
971	11/17/2025 11:45:05 AM		6.24599981307983	455.650663375854	498.467987060547	143	136	34	98.3399963378906	82	119.617308676243	31	21	25	190	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
972	11/17/2025 11:45:15 AM		6.44199991226196	469.983583688736	498.257995605469	143	136	33	99.8300018310547	87	123.370912671089	26	20	28	134	0	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
973	11/17/2025 11:45:25 AM		NaN	NaN	∞	143	136	32	101.319999694824	83	NaN	22	20	28	152	2	0	0	0	0	0	0	0	0	0	0	0	0	140.707070707071
